43212;1.100000;18.394904;16.522640;-1517.395739
43213;1.100000;18.222549;16.365953;-1527.194087
43214;1.100000;18.385139;16.513763;-1519.898937
43215;1.100000;18.616588;16.724171;-1506.643872
43216;1.100000;18.372136;16.501941;-1517.765007
43217;1.100000;18.286365;16.423968;-1522.422847
43218;1.100000;18.320829;16.455299;-1520.329674
43219;1.100000;18.305342;16.441220;-1522.090340
43220;1.100000;18.384224;16.512931;-1518.330618
43221;1.100000;18.461951;16.583592;-1513.716210
43222;1.100000;18.199985;16.345441;-1526.842064
43223;1.100000;18.041498;16.201362;-1534.448786
43224;1.100000;17.900139;16.072854;-1542.211262
43225;1.100000;17.810779;15.991617;-1546.918682
43226;1.100000;17.727387;15.915806;-1550.917789
43227;1.100000;18.354013;16.485467;-1517.581705
43228;1.100000;18.218213;16.362012;-1525.329949
43229;1.100000;18.291338;16.428489;-1521.105149
43230;1.100000;18.283016;16.420923;-1520.582037
43231;1.100000;18.735466;16.832241;-1496.566605
43232;1.100000;18.589293;16.699357;-1504.617465
43233;1.100000;18.297855;16.434414;-1520.907564
43234;1.100000;18.192226;16.338387;-1526.976057
43235;1.100000;18.188244;16.334768;-1526.639075
43236;1.100000;18.189714;16.336104;-1526.904600
43237;1.100000;18.461558;16.583234;-1512.294077
43238;1.100000;18.271872;16.410792;-1522.791399
43239;1.100000;18.315342;16.450311;-1520.699865
43240;1.100000;18.124767;16.277061;-1530.643666
43241;1.100000;18.012943;16.175403;-1536.750017
43242;1.100000;18.041207;16.201097;-1535.385318
43243;1.100000;17.804512;15.985920;-1547.474504
43244;1.100000;18.024439;16.185854;-1535.404491
43245;1.100000;18.032987;16.193625;-1535.211479
43246;1.100000;17.902418;16.074925;-1542.935048
43247;1.100000;18.257537;16.397761;-1523.906734
43248;1.100000;18.287364;16.424877;-1522.381873
43249;1.100000;18.206925;16.351750;-1525.745437
43250;1.100000;18.224702;16.367911;-1526.997546
43251;1.100000;18.300990;16.437264;-1522.183528
43252;1.100000;18.217531;16.361392;-1527.064725
43253;1.100000;18.267193;16.406539;-1523.608008
43254;1.100000;18.459350;16.581227;-1513.755208
43255;1.100000;18.058869;16.217153;-1535.006925
43256;1.100000;18.255324;16.395749;-1525.075343
43257;1.100000;18.263385;16.403077;-1524.343773
43258;1.100000;18.371340;16.501218;-1517.145688
43259;1.100000;18.415641;16.541492;-1515.454274
43260;1.100000;18.259112;16.399193;-1522.514180
43261;1.100000;18.104941;16.259037;-1531.815283
43262;1.100000;18.003179;16.166526;-1536.625824
43263;1.100000;18.331611;16.465101;-1519.217341
43264;1.100000;18.328976;16.462706;-1519.970915
43265;1.100000;18.385287;16.513897;-1517.462983
43266;1.100000;18.103063;16.257330;-1532.215537
43267;1.100000;18.515548;16.632316;-1509.916844
43268;1.100000;18.450743;16.573403;-1513.282449
43269;1.100000;18.435955;16.559959;-1514.360465
43270;1.100000;18.458426;16.580387;-1513.810490
43271;1.100000;18.333870;16.467155;-1520.726845
43272;1.100000;17.943771;16.112519;-1540.829148
43273;1.100000;18.230650;16.373318;-1526.085623
43274;1.100000;18.214768;16.358880;-1525.914731
43275;1.100000;18.037338;16.197580;-1535.201334
43276;1.100000;18.215590;16.359627;-1525.902088
43277;1.100000;18.252912;16.393556;-1523.652602
43278;1.100000;18.733035;16.830032;-1498.768846
43279;1.100000;18.584134;16.694667;-1507.153072
43280;1.100000;18.678647;16.780588;-1501.540193
43281;1.100000;18.460320;16.582109;-1512.638812
43282;1.100000;18.235970;16.378154;-1525.343706
43283;1.100000;18.148398;16.298543;-1529.744209
43284;1.100000;17.675359;15.868508;-1553.948368
43285;1.100000;17.553593;15.757812;-1560.658895
43286;1.100000;17.471157;15.682870;-1564.465573
43287;1.100000;17.813782;15.994347;-1547.061221
43288;1.100000;17.956614;16.124194;-1538.876465
43289;1.100000;18.233692;16.376083;-1526.397092
43290;1.100000;18.298741;16.435219;-1522.728330
43291;1.100000;18.203590;16.348718;-1527.612402
43292;1.100000;18.425076;16.550069;-1515.349869
43293;1.100000;18.172927;16.320842;-1528.471654
43294;1.100000;18.311266;16.446606;-1521.287239
43295;1.100000;17.987309;16.152099;-1538.439807
43296;1.100000;17.925396;16.095815;-1541.004175
43297;1.100000;17.921753;16.092503;-1540.164714
43298;1.100000;18.168474;16.316794;-1527.351110
43299;1.100000;18.185185;16.331986;-1527.392978
43300;1.100000;18.162139;16.311035;-1528.051374
43301;1.100000;18.045111;16.204646;-1535.406543
43302;1.100000;18.325753;16.459775;-1521.374322
43303;1.100000;18.002692;16.166084;-1538.327836
43304;1.100000;18.101785;16.256168;-1533.034131
43305;1.100000;17.871760;16.047054;-1545.161832
43306;1.100000;17.695135;15.886486;-1554.006836
43307;1.100000;17.734845;15.922586;-1552.706802
43308;1.100000;18.078080;16.234618;-1534.185253
43309;1.100000;18.132957;16.284506;-1531.285631
43310;1.100000;18.404886;16.531715;-1515.797433
43311;1.100000;18.364345;16.494859;-1517.390542
43312;1.100000;18.122431;16.274937;-1530.362370
43313;1.100000;18.287864;16.425331;-1522.139743
43314;1.100000;18.139087;16.290079;-1529.802624
43315;1.100000;18.503186;16.621078;-1510.925578
43316;1.100000;18.235925;16.378114;-1524.908094
43317;1.100000;18.290157;16.427416;-1521.912153
43318;1.100000;18.053689;16.212445;-1534.067826
43319;1.100000;18.162357;16.311233;-1527.554594
43320;1.100000;18.065665;16.223332;-1532.719260
43321;1.100000;18.089554;16.245049;-1531.691141
43322;1.100000;18.158928;16.308116;-1528.745950
43323;1.100000;18.404486;16.531351;-1516.623964
43324;1.100000;17.961175;16.128341;-1540.293315
43325;1.100000;18.264088;16.403717;-1522.917515
43326;1.100000;18.430119;16.554654;-1514.618671
43327;1.100000;18.742084;16.838258;-1497.422561
43328;1.100000;18.692061;16.792782;-1500.372359
43329;1.100000;18.242854;16.384413;-1524.519760
43330;1.100000;18.070234;16.227486;-1534.329739
43331;1.100000;18.576164;16.687422;-1506.913141
43332;1.100000;18.533133;16.648303;-1509.876768
43333;1.100000;17.786629;15.969662;-1548.533759
43334;1.100000;17.943284;16.112076;-1540.766580
43335;1.100000;18.120922;16.273566;-1530.644931
43336;1.100000;18.358355;16.489414;-1517.525450
43337;1.100000;18.577195;16.688359;-1505.954144
43338;1.100000;18.110031;16.263665;-1530.811069
43339;1.100000;18.320237;16.454761;-1519.591911
43340;1.100000;18.144591;16.295083;-1528.755948
43341;1.100000;18.051670;16.210609;-1533.696614
43342;1.100000;18.288788;16.426171;-1521.250599
43343;1.100000;18.289499;16.426818;-1521.551071
43344;1.100000;18.461628;16.583298;-1513.070390
43345;1.100000;18.586817;16.697106;-1506.789061
43346;1.100000;18.430549;16.555044;-1514.056288
43347;1.100000;18.644219;16.749290;-1502.870153
43348;1.100000;18.476832;16.597120;-1512.414440
43349;1.100000;18.198664;16.344240;-1526.495495
43350;1.100000;18.115047;16.268224;-1530.825959
43351;1.100000;17.979501;16.145001;-1537.941288
43352;1.100000;18.000262;16.163874;-1536.826181
43353;1.100000;18.217186;16.361078;-1524.762048
43354;1.100000;18.448149;16.571045;-1513.323317
43355;1.100000;18.596172;16.705611;-1505.013526
43356;1.100000;18.479399;16.599454;-1511.136862
43357;1.100000;18.404054;16.530959;-1514.355744
43358;1.100000;17.836014;16.014558;-1545.722630
43359;1.100000;17.793939;15.976308;-1547.541883
43360;1.100000;18.162444;16.311312;-1528.819893
43361;1.100000;18.533419;16.648563;-1510.222263
43362;1.100000;18.297559;16.434145;-1522.135898
43363;1.100000;18.120770;16.273427;-1531.923646
43364;1.100000;17.899201;16.072001;-1543.372467
43365;1.100000;17.770648;15.955135;-1549.573176
43366;1.100000;17.796776;15.978887;-1548.425904
43367;1.100000;17.967310;16.133918;-1539.139898
43368;1.100000;18.121933;16.274485;-1531.330935
43369;1.100000;18.045956;16.205415;-1534.401216
43370;1.100000;18.041216;16.201106;-1533.474533
43371;1.100000;18.096316;16.251196;-1531.042400
43372;1.100000;18.236813;16.378921;-1523.769526
43373;1.100000;18.270782;16.409802;-1522.314593
43374;1.100000;18.515183;16.631984;-1509.128123
43375;1.100000;18.621843;16.728948;-1503.115304
43376;1.100000;18.665351;16.768501;-1502.297420
43377;1.100000;18.876702;16.960638;-1489.931658
43378;1.100000;18.155513;16.305012;-1528.216002
43379;1.100000;18.646648;16.751498;-1502.211136
43380;1.100000;18.360787;16.491624;-1516.735752
43381;1.100000;18.446401;16.569456;-1512.734686
43382;1.100000;18.372017;16.501833;-1516.073441
43383;1.100000;18.118968;16.271789;-1528.938149
43384;1.100000;18.112978;16.266343;-1530.113532
43385;1.100000;18.313098;16.448271;-1520.067202
43386;1.100000;18.585528;16.695934;-1504.612263
43387;1.100000;18.927187;17.006534;-1486.735318
43388;1.100000;18.687686;16.788805;-1500.109131
43389;1.100000;18.621101;16.728274;-1502.780808
43390;1.100000;18.898564;16.980513;-1488.650441
43391;1.100000;18.639186;16.744715;-1502.705233
43392;1.100000;18.578359;16.689418;-1505.737745
43393;1.100000;18.575597;16.686907;-1505.451390
43394;1.100000;18.326702;16.460638;-1518.119005
43395;1.100000;18.232606;16.375096;-1523.216842
43396;1.100000;18.320268;16.454789;-1519.743339
43397;1.100000;18.002324;16.165749;-1537.505401
43398;1.100000;18.087601;16.243274;-1533.006796
43399;1.100000;18.460893;16.582630;-1513.508882
43400;1.100000;18.321821;16.456201;-1520.660781
43401;1.100000;18.340449;16.473135;-1519.309964
43402;1.100000;18.419126;16.544660;-1515.552755
43403;1.100000;18.229956;16.372687;-1524.772915
43404;1.100000;18.082634;16.238758;-1531.909273
43405;1.100000;18.131429;16.283117;-1530.046817
43406;1.100000;18.540958;16.655416;-1508.235840
43407;1.100000;18.602173;16.711066;-1505.121694
43408;1.100000;18.842374;16.929431;-1492.396801
43409;1.100000;18.343800;16.476182;-1518.533261
43410;1.100000;18.443167;16.566516;-1513.162348
43411;1.100000;18.257549;16.397771;-1523.287645
43412;1.100000;18.193720;16.339746;-1526.462761
43413;1.100000;18.194784;16.340712;-1525.704988
43414;1.100000;18.126641;16.278764;-1529.004400
43415;1.100000;18.194292;16.340265;-1525.489397
43416;1.100000;18.297887;16.434443;-1520.921847
43417;1.100000;18.453189;16.575626;-1512.418806
43418;1.100000;18.374807;16.504370;-1517.059756
43419;1.100000;18.279862;16.418057;-1522.812455
43420;1.100000;18.515743;16.632494;-1510.237080
43421;1.100000;18.552235;16.665669;-1508.500884
43422;1.100000;18.502382;16.620347;-1510.873505
43423;1.100000;18.824799;16.913454;-1494.280043
43424;1.100000;18.876570;16.960518;-1491.649562
43425;1.100000;18.611226;16.719296;-1505.363812
43426;1.100000;18.740222;16.836566;-1498.536141
43427;1.100000;18.712942;16.811765;-1499.321823
43428;1.100000;18.239534;16.381395;-1525.174525
43429;1.100000;18.490088;16.609171;-1511.584544
43430;1.100000;18.189172;16.335611;-1527.778705
43431;1.100000;18.223702;16.367001;-1525.864505
43432;1.100000;18.159434;16.308576;-1528.250901
43433;1.100000;18.379692;16.508811;-1517.361462
43434;1.100000;18.444304;16.567549;-1513.989719
43435;1.100000;17.828666;16.007878;-1545.860281
43436;1.100000;17.452964;15.666331;-1566.195661
43437;1.100000;17.306646;15.533315;-1573.771957
43438;1.100000;17.432986;15.648169;-1567.367763
43439;1.100000;17.850983;16.028167;-1544.393863
43440;1.100000;17.986312;16.151193;-1537.872758
43441;1.100000;18.091187;16.246534;-1533.237339
43442;1.100000;18.475732;16.596120;-1513.526016
43443;1.100000;18.702756;16.802506;-1500.965042
43444;1.100000;18.701120;16.801018;-1500.684192
43445;1.100000;18.478310;16.598463;-1512.243498
43446;1.100000;18.711867;16.810788;-1500.635609
43447;1.100000;18.284571;16.422337;-1523.327803
43448;1.100000;18.171959;16.319963;-1528.741162
43449;1.100000;18.030079;16.190981;-1535.655917
43450;1.100000;18.103454;16.257686;-1532.169064
43451;1.100000;17.885238;16.059308;-1543.183066
43452;1.100000;17.882180;16.056527;-1544.451713
43453;1.100000;17.969211;16.135646;-1539.329483
43454;1.100000;17.889163;16.062875;-1543.265971
43455;1.100000;17.931591;16.101446;-1540.631737
43456;1.100000;17.906915;16.079013;-1541.977349
43457;1.100000;17.981174;16.146522;-1538.018604
43458;1.100000;18.080846;16.237132;-1532.551165
43459;1.100000;17.739372;15.926701;-1551.183632
43460;1.100000;17.550625;15.755113;-1561.908770
43461;1.100000;17.861503;16.037730;-1545.545601
43462;1.100000;17.903477;16.075889;-1542.679711
43463;1.100000;17.983967;16.149061;-1538.275496
43464;1.100000;18.293262;16.430238;-1521.231013
43465;1.100000;18.216633;16.360575;-1525.655736
43466;1.100000;18.588865;16.698968;-1506.104913
43467;1.100000;18.477698;16.597907;-1511.486030
43468;1.100000;18.547586;16.661442;-1507.340245
43469;1.100000;18.591494;16.701358;-1504.509486
43470;1.100000;18.745197;16.841088;-1496.791282
43471;1.100000;18.620037;16.727307;-1505.003816
43472;1.100000;18.524564;16.640512;-1509.501710
43473;1.100000;18.290236;16.427488;-1521.664821
43474;1.100000;18.418111;16.543738;-1515.302849
43475;1.100000;18.567206;16.679278;-1508.652837
43476;1.100000;18.427919;16.552654;-1516.296685
43477;1.100000;18.534573;16.649612;-1509.624837
43478;1.100000;18.445113;16.568284;-1514.979685
43479;1.100000;18.507869;16.625335;-1510.651602
43480;1.100000;18.572018;16.683652;-1507.049066
43481;1.100000;18.727531;16.825028;-1498.841361
43482;1.100000;18.924945;17.004495;-1488.302904
43483;1.100000;18.723493;16.821357;-1498.544923
43484;1.100000;18.919224;16.999295;-1488.648815
43485;1.100000;18.416505;16.542278;-1515.408517
43486;1.100000;18.476686;16.596987;-1512.712911
43487;1.100000;18.242988;16.384534;-1525.553784
43488;1.100000;18.518834;16.635303;-1511.590025
43489;1.100000;18.639832;16.745302;-1505.452820
43490;1.100000;18.663029;16.766390;-1502.760850
43491;1.100000;18.724826;16.822569;-1500.236045
43492;1.100000;18.429213;16.553830;-1516.162740
43493;1.100000;18.248012;16.389102;-1525.255595
43494;1.100000;18.678057;16.780052;-1502.802558
43495;1.100000;18.732945;16.829950;-1499.360558
43496;1.100000;18.908126;16.989205;-1490.377594
43497;1.100000;18.923461;17.003147;-1489.352119
43498;1.100000;18.906673;16.987885;-1490.762942
43499;1.100000;18.954983;17.031802;-1486.782300
43500;1.100000;19.127034;17.188213;-1476.922620
43501;1.100000;18.790501;16.882274;-1494.198941
43502;1.100000;18.811168;16.901061;-1494.185366
43503;1.100000;18.616771;16.724337;-1503.907883
43504;1.100000;18.090385;16.245805;-1532.228099
43505;1.100000;18.357594;16.488722;-1517.810408
43506;1.100000;18.149939;16.299945;-1527.788310
43507;1.100000;18.188267;16.334788;-1525.849374
43508;1.100000;18.294783;16.431621;-1520.647700
43509;1.100000;18.192213;16.338375;-1526.445814
43510;1.100000;18.037860;16.198054;-1534.203987
43511;1.100000;18.090513;16.245921;-1531.577869
43512;1.100000;18.356681;16.487892;-1518.008160
43513;1.100000;18.553536;16.666851;-1508.061091
43514;1.100000;18.362604;16.493277;-1518.339190
43515;1.100000;18.160485;16.309532;-1527.921290
43516;1.100000;18.342150;16.474682;-1517.691556
43517;1.100000;18.443942;16.567220;-1512.537902
43518;1.100000;18.234013;16.376376;-1525.094494
43519;1.100000;18.013566;16.175969;-1536.351299
43520;1.100000;18.394993;16.522721;-1516.549941
43521;1.100000;18.063864;16.221695;-1533.048790
43522;1.100000;18.311952;16.447229;-1520.196340
43523;1.100000;18.067065;16.224604;-1534.239255
43524;1.100000;17.836797;16.015270;-1545.906222
43525;1.100000;17.784616;15.967833;-1548.127874
43526;1.100000;18.112345;16.265768;-1531.362733
43527;1.100000;17.913962;16.085420;-1542.100649
43528;1.100000;18.274444;16.413131;-1522.555708
43529;1.100000;18.270037;16.409125;-1523.595381
43530;1.100000;18.265404;16.404912;-1524.501868
43531;1.100000;18.300687;16.436988;-1521.920067
43532;1.100000;17.846307;16.023916;-1545.992430
43533;1.100000;17.887319;16.061199;-1543.171730
43534;1.100000;17.681614;15.874194;-1554.491035
43535;1.100000;17.915949;16.087226;-1542.404338
43536;1.100000;17.938912;16.108102;-1540.368192
43537;1.100000;18.182478;16.329525;-1527.847865
43538;1.100000;18.429844;16.554404;-1515.116576
43539;1.100000;18.465853;16.587139;-1513.005062
43540;1.100000;18.248211;16.389283;-1525.863575
43541;1.100000;18.354078;16.485525;-1519.722214
43542;1.100000;18.342161;16.474692;-1519.733483
43543;1.100000;18.138612;16.289648;-1529.793924
43544;1.100000;18.116328;16.269389;-1530.955782
43545;1.100000;18.334452;16.467683;-1519.382494
43546;1.100000;18.102130;16.256482;-1532.026055
43547;1.100000;17.935566;16.105060;-1540.903540
43548;1.100000;18.207228;16.352026;-1525.991116
43549;1.100000;18.141723;16.292475;-1529.539566
43550;1.100000;18.356142;16.487402;-1518.255050
43551;1.100000;18.531548;16.646862;-1509.992784
43552;1.100000;18.494940;16.613582;-1512.342941
43553;1.100000;18.273517;16.412289;-1524.603144
43554;1.100000;18.560837;16.673488;-1508.475360
43555;1.100000;18.571768;16.683425;-1506.431337
43556;1.100000;18.745637;16.841488;-1497.483750
43557;1.100000;18.665589;16.768717;-1501.438865
43558;1.100000;18.491714;16.610649;-1511.745391
43559;1.100000;18.152489;16.302263;-1528.842635
43560;1.100000;17.794877;15.977161;-1548.104567
43561;1.100000;17.614428;15.813116;-1557.225517
43562;1.100000;17.686694;15.878813;-1553.342495
43563;1.100000;17.836911;16.015374;-1546.249848
43564;1.100000;17.585995;15.787268;-1559.114989
43565;1.100000;18.187323;16.333930;-1527.154257
43566;1.100000;18.084540;16.240491;-1532.861670
43567;1.100000;18.195353;16.341230;-1527.575733
43568;1.100000;18.414340;16.540309;-1515.752114
43569;1.100000;18.116685;16.269713;-1531.507063
43570;1.100000;18.684161;16.785601;-1501.182345
43571;1.100000;18.723400;16.821273;-1499.411268
43572;1.100000;18.612643;16.720584;-1504.855629
43573;1.100000;18.534635;16.649669;-1508.594858
43574;1.100000;18.431692;16.556083;-1513.932611
43575;1.100000;18.607156;16.715596;-1503.275196
43576;1.100000;18.622983;16.729984;-1502.881794
43577;1.100000;18.930916;17.009923;-1486.992339
43578;1.100000;18.883270;16.966609;-1490.105470
43579;1.100000;18.842593;16.929630;-1492.991261
43580;1.100000;18.652108;16.756462;-1502.768754
43581;1.100000;18.539855;16.654413;-1509.056509
43582;1.100000;18.400473;16.527703;-1515.393885
43583;1.100000;18.339973;16.472702;-1519.030148
43584;1.100000;18.551197;16.664725;-1507.964406
43585;1.100000;18.832098;16.920089;-1492.561779
43586;1.100000;18.822105;16.911005;-1493.312680
43587;1.100000;18.820464;16.909513;-1494.243578
43588;1.100000;18.603696;16.712451;-1506.625717
43589;1.100000;18.701334;16.801213;-1501.105967
43590;1.100000;19.126200;17.187455;-1478.976389
43591;1.100000;18.810521;16.900473;-1494.128290
43592;1.100000;18.785405;16.877641;-1494.880445
43593;1.100000;18.844482;16.931347;-1491.493491
43594;1.100000;18.629689;16.736080;-1503.500762
43595;1.100000;18.265790;16.405264;-1523.045924
43596;1.100000;18.067969;16.225427;-1533.561705
43597;1.100000;18.383437;16.512215;-1516.525150
43598;1.100000;18.709878;16.808980;-1498.908723
43599;1.100000;18.756691;16.851538;-1496.813378
43600;1.100000;18.865075;16.950068;-1490.742394
43601;1.100000;18.705393;16.804903;-1499.495018
43602;1.100000;18.837725;16.925205;-1493.282519
43603;1.100000;18.164022;16.312748;-1529.154676
43604;1.100000;18.428502;16.553184;-1514.519705
43605;1.100000;18.740523;16.836839;-1497.915958
43606;1.100000;18.538485;16.653168;-1508.791229
43607;1.100000;18.348503;16.480457;-1519.209390
43608;1.100000;18.151016;16.300923;-1530.072718
43609;1.100000;17.889407;16.063097;-1544.092082
43610;1.100000;17.842726;16.020660;-1546.095229
43611;1.100000;17.932059;16.101872;-1541.082588
43612;1.100000;17.966332;16.133029;-1539.924242
43613;1.100000;17.692555;15.884141;-1554.433539
43614;1.100000;17.713826;15.903478;-1553.509739
43615;1.100000;18.196831;16.342574;-1527.632113
43616;1.100000;18.466337;16.587579;-1513.671741
43617;1.100000;18.641599;16.746908;-1504.543632
43618;1.100000;18.301676;16.437888;-1521.987684
43619;1.100000;18.619002;16.726365;-1505.944256
43620;1.100000;18.626911;16.733556;-1505.014259
43621;1.100000;18.508048;16.625498;-1512.137987
43622;1.100000;18.416711;16.542464;-1515.148748
43623;1.100000;18.435678;16.559708;-1513.840975
43624;1.100000;18.267818;16.407107;-1523.453888
43625;1.100000;18.235391;16.377628;-1525.744765
43626;1.100000;18.084990;16.240900;-1533.255956
43627;1.100000;18.058153;16.216503;-1534.991717
43628;1.100000;17.814307;15.994825;-1548.692689
43629;1.100000;18.008010;16.170918;-1539.015866
43630;1.100000;17.738437;15.925852;-1552.139659
43631;1.100000;17.871789;16.047081;-1545.127233
43632;1.100000;17.965394;16.132176;-1539.992484
43633;1.100000;17.889836;16.063487;-1543.662060
43634;1.100000;17.933729;16.103390;-1540.719626
43635;1.100000;17.664855;15.858959;-1554.122749
43636;1.100000;18.187825;16.334386;-1526.875196
43637;1.100000;18.305518;16.441380;-1520.877754
43638;1.100000;18.169422;16.317656;-1527.829763
43639;1.100000;18.174765;16.322514;-1527.133996
43640;1.100000;17.867963;16.043603;-1544.117999
43641;1.100000;18.139688;16.290625;-1529.608616
43642;1.100000;18.177690;16.325173;-1527.225287
43643;1.100000;18.367351;16.497591;-1517.450389
43644;1.100000;18.609550;16.717772;-1504.795709
43645;1.100000;18.407053;16.533685;-1515.850527
43646;1.100000;18.570930;16.682664;-1508.008238
43647;1.100000;18.454293;16.576630;-1515.295535
43648;1.100000;18.613744;16.721585;-1507.356691
43649;1.100000;18.587079;16.697345;-1508.430464
43650;1.100000;19.037350;17.106682;-1484.401885
43651;1.100000;19.543463;17.566785;-1458.666047
43652;1.100000;19.251801;17.301637;-1473.938621
43653;1.100000;19.124343;17.185766;-1480.112030
43654;1.100000;19.117948;17.179953;-1479.623516
43655;1.100000;19.076293;17.142084;-1482.927507
43656;1.100000;18.665705;16.768823;-1504.834063
43657;1.100000;18.690249;16.791135;-1503.277259
43658;1.100000;18.423940;16.549036;-1516.439100
43659;1.100000;18.638585;16.744169;-1505.367763
43660;1.100000;18.418596;16.544178;-1516.353541
43661;1.100000;18.662806;16.766187;-1502.489612
43662;1.100000;18.619201;16.726546;-1504.376104
43663;1.100000;18.502764;16.620694;-1510.392130
43664;1.100000;18.474290;16.594809;-1511.542493
43665;1.100000;18.344809;16.477099;-1518.512201
43666;1.100000;18.405770;16.532518;-1515.124158
43667;1.100000;18.789343;16.881221;-1495.277475
43668;1.100000;18.619245;16.726586;-1505.493313
43669;1.100000;18.612497;16.720452;-1506.180768
43670;1.100000;18.677826;16.779841;-1502.644134
43671;1.100000;18.309379;16.444890;-1521.674631
43672;1.100000;18.332086;16.465533;-1520.004120
43673;1.100000;18.164682;16.313347;-1528.821194
43674;1.100000;18.175110;16.322827;-1527.993971
43675;1.100000;17.912871;16.084428;-1541.564073
43676;1.100000;17.739792;15.927083;-1550.696138
43677;1.100000;17.868292;16.043902;-1543.578004
43678;1.100000;17.923961;16.094510;-1540.206680
43679;1.100000;18.027878;16.188980;-1535.051190
43680;1.100000;18.008084;16.170985;-1537.432199
43681;1.100000;17.827293;16.006630;-1547.182657
43682;1.100000;18.366791;16.497083;-1518.306037
43683;1.100000;18.653831;16.758028;-1502.538323
43684;1.100000;18.285348;16.423044;-1521.763808
43685;1.100000;18.086605;16.242368;-1532.817136
43686;1.100000;18.187663;16.334239;-1527.361488
43687;1.100000;18.414996;16.540906;-1516.143129
43688;1.100000;18.144512;16.295011;-1530.761054
43689;1.100000;18.039181;16.199255;-1535.934691
43690;1.100000;17.824948;16.004498;-1547.058312
43691;1.100000;17.815157;15.995597;-1546.840911
43692;1.100000;17.851177;16.028343;-1544.952232
43693;1.100000;17.690922;15.882656;-1553.416268
43694;1.100000;17.807744;15.988858;-1547.464363
43695;1.100000;17.844846;16.022587;-1545.010066
43696;1.100000;17.961745;16.128860;-1538.977578
43697;1.100000;18.057051;16.215501;-1533.719365
43698;1.100000;17.962253;16.129321;-1538.985875
43699;1.100000;17.528101;15.734637;-1562.768757
43700;1.100000;17.427003;15.642730;-1567.967427
43701;1.100000;17.475241;15.686583;-1563.801795
43702;1.100000;17.603533;15.803212;-1556.765120
43703;1.100000;17.925671;16.096065;-1540.498166
43704;1.100000;18.056468;16.214971;-1533.416786
43705;1.100000;18.146480;16.296800;-1528.525392
43706;1.100000;18.030747;16.191588;-1534.959202
43707;1.100000;17.913995;16.085450;-1541.738801
43708;1.100000;18.050773;16.209793;-1534.598145
43709;1.100000;17.800848;15.982589;-1547.514398
43710;1.100000;17.879576;16.054160;-1543.048917
43711;1.100000;18.181401;16.328547;-1527.663139
43712;1.100000;17.832059;16.010963;-1546.450623
43713;1.100000;18.409410;16.535828;-1516.832854
43714;1.100000;18.335018;16.468198;-1520.542794
43715;1.100000;17.833752;16.012502;-1546.029143
43716;1.100000;17.904595;16.076904;-1542.280732
43717;1.100000;17.886967;16.060879;-1542.037852
43718;1.100000;17.924421;16.094928;-1540.850044
43719;1.100000;17.692342;15.883947;-1552.516780
43720;1.100000;17.792633;15.975121;-1546.747869
43721;1.100000;17.625197;15.822906;-1556.145442
43722;1.100000;17.512588;15.720535;-1561.859351
43723;1.100000;17.719300;15.908455;-1550.889077
43724;1.100000;17.640834;15.837122;-1555.937513
43725;1.100000;17.901230;16.073846;-1542.033927
43726;1.100000;17.777583;15.961439;-1548.696807
43727;1.100000;17.918110;16.089191;-1541.756641
43728;1.100000;18.160220;16.309291;-1528.685487
43729;1.100000;17.952334;16.120303;-1540.096316
43730;1.100000;18.307094;16.442813;-1521.343677
43731;1.100000;18.696516;16.796833;-1500.390950
43732;1.100000;18.717832;16.816211;-1499.084240
43733;1.100000;18.290852;16.428047;-1521.300419
43734;1.100000;18.630624;16.736931;-1503.672972
43735;1.100000;18.565800;16.678000;-1507.363372
43736;1.100000;18.818546;16.907769;-1494.358900
43737;1.100000;18.566400;16.678546;-1508.249292
43738;1.100000;18.523872;16.639883;-1509.909512
43739;1.100000;18.095890;16.250809;-1532.815967
43740;1.100000;18.314345;16.449405;-1520.293120
43741;1.100000;18.290631;16.427846;-1521.316079
43742;1.100000;18.271021;16.410019;-1523.381062
43743;1.100000;18.229365;16.372150;-1526.069983
43744;1.100000;18.165249;16.313863;-1529.460089
43745;1.100000;18.007285;16.170259;-1537.807423
43746;1.100000;18.319588;16.454171;-1521.674422
43747;1.100000;18.669560;16.772328;-1503.227975
43748;1.100000;18.410942;16.537220;-1517.346843
43749;1.100000;18.361016;16.491833;-1518.677395
43750;1.100000;18.584367;16.694879;-1507.087956
43751;1.100000;18.306744;16.442495;-1522.217053
43752;1.100000;18.703677;16.803343;-1501.709454
43753;1.100000;18.902752;16.984320;-1490.311419
43754;1.100000;19.127867;17.188970;-1478.377436
43755;1.100000;18.534490;16.649536;-1510.230237
43756;1.100000;18.763884;16.858076;-1497.986265
43757;1.100000;18.961204;17.037458;-1487.573236
43758;1.100000;18.898919;16.980835;-1490.969052
43759;1.100000;18.612901;16.720819;-1505.828219
43760;1.100000;18.207939;16.352672;-1526.974597
43761;1.100000;18.381764;16.510695;-1518.176377
43762;1.100000;18.469401;16.590365;-1513.010550
43763;1.100000;18.250796;16.391632;-1524.530302
43764;1.100000;18.501827;16.619843;-1511.190883
43765;1.100000;18.244247;16.385679;-1526.213708
43766;1.100000;17.965026;16.131842;-1540.584419
43767;1.100000;18.083537;16.239579;-1534.194693
43768;1.100000;18.198111;16.343737;-1528.537940
43769;1.100000;18.193493;16.339539;-1528.674769
43770;1.100000;18.207084;16.351895;-1527.851067
43771;1.100000;18.025414;16.186740;-1537.019853
